-2.170369214999999796e-01,3.529455332816267520e-03
-2.167927808749999796e-01,1.226761274818469021e-02
-2.165486402499999796e-01,1.957852642777378402e-02
-2.163044996249999796e-01,2.602265524954092135e-02
-2.160603589999999796e-01,3.220878641709872675e-02
-2.158162183749999796e-01,3.872877552648015809e-02
-2.155720777499999796e-01,4.609784261857681475e-02
-2.153279371249999796e-01,5.470719801766767837e-02
-2.150837964999999796e-01,6.479358071596770519e-02
-2.148396558749999796e-01,7.642757857139209632e-02
-2.145955152499999796e-01,8.951988418272903425e-02
-2.143513746249999796e-01,1.038423725390120733e-01
-2.141072339999999796e-01,1.190593815012673390e-01
-2.138630933749999796e-01,1.347640107461072212e-01
-2.136189527499999796e-01,1.505146329150230389e-01
-2.133748121249999796e-01,1.658679337036889079e-01
-2.131306714999999796e-01,1.804063115631204250e-01
-2.128865308749999796e-01,1.937589665992124621e-01
-2.126423902499999796e-01,2.056171320323244567e-01
-2.123982496249999796e-01,2.157444179400667406e-01
-2.121541089999999796e-01,2.239831142805815134e-01
-2.119099683749999796e-01,2.302567314304242718e-01
-2.116658277499999796e-01,2.345683990105956185e-01
-2.114216871249999796e-01,2.369943929159614437e-01
-2.111775464999999796e-01,2.376722952077095774e-01
-2.109334058749999796e-01,2.367841460413399046e-01
-2.106892652499999796e-01,2.345361828771189427e-01
-2.104451246249999796e-01,2.311379691770180100e-01
-2.102009839999999796e-01,2.267844690996137780e-01
-2.099568433749999796e-01,2.216446113373531090e-01
-2.097127027499999796e-01,2.158589570668567048e-01
-2.094685621249999796e-01,2.095473119797087724e-01
-2.092244214999999796e-01,2.028248209446426031e-01
-2.089802808749999796e-01,1.958227896161448545e-01
-2.087361402499999796e-01,1.887087970696423034e-01
-2.084919996249999796e-01,1.817000903076490259e-01
-2.082478589999999796e-01,1.750650198621505615e-01
-2.080037183749999796e-01,1.691093236634528540e-01
-2.077595777499999796e-01,1.641470689852563003e-01
-2.075154371249999796e-01,1.604594671809141948e-01
-2.072712964999999796e-01,1.582478642129457325e-01
-2.070271558749999796e-01,1.575892602907174034e-01
-2.067830152499999796e-01,1.584032324607984599e-01
-2.065388746249999796e-01,1.604379920860403708e-01
-2.062947339999999796e-01,1.632806677387110827e-01
-2.060505933749999796e-01,1.663931112596843398e-01
-2.058064527499999796e-01,1.691701168984451886e-01
-2.055623121249999796e-01,1.710126749604635454e-01
-2.053181714999999796e-01,1.714056181471866336e-01
-2.050740308749999796e-01,1.699875174367502240e-01
-2.048298902499999796e-01,1.666013788101238791e-01
-2.045857496249999796e-01,1.613175469771542803e-01
-2.043416089999999796e-01,1.544247019824898093e-01
-2.040974683749999796e-01,1.463900420021672921e-01
-2.038533277499999796e-01,1.377946820632639513e-01
-2.036091871249999796e-01,1.292541110140459082e-01
-2.033650464999999796e-01,1.213356680879259242e-01
-2.031209058749999796e-01,1.144851618151408595e-01
-2.028767652499999796e-01,1.089729772638059202e-01
-2.026326246249999796e-01,1.048666089781223193e-01
-2.023884839999999796e-01,1.020321214554179429e-01
-2.021443433749999796e-01,1.001624050469693550e-01
-2.019002027499999796e-01,9.882611629004761644e-02
-2.016560621249999796e-01,9.752852791226249152e-02
-2.014119214999999796e-01,9.577452107525966096e-02
-2.011677808749999796e-01,9.312467484758481240e-02
-2.009236402499999796e-01,8.923758190897679299e-02
-2.006794996249999796e-01,8.389459824503517349e-02
-2.004353589999999796e-01,7.700653145120001097e-02
-2.001912183749999796e-01,6.860468443461816002e-02
-1.999470777499999796e-01,5.882078094908325949e-02
-1.997029371249999796e-01,4.786131547194102248e-02
-1.994587964999999796e-01,3.598162762247900104e-02
-1.992146558749999796e-01,2.346360069054206215e-02
-1.989705152499999796e-01,1.059876180172368391e-02
-1.987263746249999796e-01,-2.323641308219908785e-03
-1.984822339999999796e-01,-1.502567620625571559e-02
-1.982380933749999796e-01,-2.724966734195515689e-02
-1.979939527499999796e-01,-3.876943806814527743e-02
-1.977498121249999796e-01,-4.940489970704054629e-02
-1.975056714999999796e-01,-5.903914644492340436e-02
-1.972615308749999796e-01,-6.763536756135841987e-02
-1.970173902499999796e-01,-7.524966725696356773e-02
-1.967732496249999796e-01,-8.203568684522571930e-02
-1.965291089999999796e-01,-8.823784648586723012e-02
-1.962849683749999796e-01,-9.417183996900192755e-02
-1.960408277499999796e-01,-1.001932870013261118e-01
-1.957966871249999796e-01,-1.066576755438912311e-01
-1.955525464999999796e-01,-1.138764691076184360e-01
-1.953084058749999796e-01,-1.220751791154937593e-01
-1.950642652499999796e-01,-1.313591670914685816e-01
-1.948201246249999796e-01,-1.416920395425391721e-01
-1.945759839999999796e-01,-1.528899772951455016e-01
-1.943318433749999796e-01,-1.646334641554039191e-01
-1.940877027499999796e-01,-1.764958865892127249e-01
-1.938435621249999796e-01,-1.879866008516381803e-01
-1.935994214999999796e-01,-1.986044885439618157e-01
-1.933552808749999796e-01,-2.078967991433385010e-01
-1.931111402499999796e-01,-2.155171708067167291e-01
-1.928669996249999796e-01,-2.212761517710798986e-01
-1.926228589999999796e-01,-2.251774951669062441e-01
-1.923787183749999796e-01,-2.274342480292748658e-01
-1.921345777499999796e-01,-2.284604165559314393e-01
-1.918904371249999796e-01,-2.288367603728179989e-01
-1.916462964999999796e-01,-2.292527333740945750e-01
-1.914021558749999796e-01,-2.304301514672758566e-01
-1.911580152499999796e-01,-2.330371277138300889e-01
-1.909138746249999796e-01,-2.376026098022664956e-01
-1.906697339999999796e-01,-2.444422102405119646e-01
-1.904255933749999796e-01,-2.536049458788997013e-01
-1.901814527499999796e-01,-2.648482060209313427e-01
-1.899373121249999796e-01,-2.776450570611567747e-01
-1.896931714999999796e-01,-2.912241941015141777e-01
-1.894490308749999796e-01,-3.046387873561011705e-01
-1.892048902499999796e-01,-3.168565488228147764e-01
-1.889607496249999796e-01,-3.268601550798519439e-01
-1.887166089999999796e-01,-3.337453988044298270e-01
-1.884724683749999796e-01,-3.368046074520562594e-01
-1.882283277499999796e-01,-3.355850254324910797e-01
-1.879841871249999796e-01,-3.299156383218732058e-01
-1.877400464999999796e-01,-3.199006954646430034e-01
-1.874959058749999796e-01,-3.058831886332715744e-01
-1.872517652499999796e-01,-2.883859200586660898e-01
-1.870076246249999796e-01,-2.680407580046666460e-01
-1.867634839999999796e-01,-2.455177020747521810e-01
-1.865193433749999796e-01,-2.214643144316732204e-01
-1.862752027499999796e-01,-1.964631980942315170e-01
-1.860310621249999796e-01,-1.710112003078052278e-01
-1.857869214999999796e-01,-1.455197755051220454e-01
-1.855427808749999796e-01,-1.203322428136820998e-01
-1.852986402499999796e-01,-9.575100595769313327e-02
-1.850544996249999796e-01,-7.206641713998807042e-02
-1.848103589999999796e-01,-4.957900951513052185e-02
-1.845662183749999796e-01,-2.860833955912371954e-02
-1.843220777499999796e-01,-9.484474186742676560e-03
-1.840779371249999796e-01,7.478275924465207017e-03
-1.838337964999999796e-01,2.202213265320978816e-02
-1.835896558749999796e-01,3.399484684601607187e-02
-1.833455152499999796e-01,4.339863886855684777e-02
-1.831013746249999796e-01,5.043007351056749688e-02
-1.828572339999999796e-01,5.550239372577280700e-02
-1.826130933749999796e-01,5.924359436252978062e-02
-1.823689527499999796e-01,6.246639206100378788e-02
-1.821248121249999796e-01,6.610997689646827546e-02
-1.818806714999999796e-01,7.115752986437907934e-02
-1.816365308749999796e-01,7.853732800020681026e-02
-1.813923902499999796e-01,8.901822711781352815e-02
-1.811482496249999796e-01,1.031119681293818646e-01
-1.809041089999999796e-01,1.209948728835964493e-01
-1.806599683749999796e-01,1.424600365528836676e-01
-1.804158277499999796e-01,1.669081768345589412e-01
-1.801716871249999796e-01,1.933811116799172281e-01
-1.799275464999999796e-01,2.206368423858407202e-01
-1.796834058749999796e-01,2.472599944234208647e-01
-1.794392652499999796e-01,2.717965552177614708e-01
-1.791951246249999796e-01,2.928981271696229349e-01
-1.789509839999999796e-01,3.094589406137669418e-01
-1.787068433749999796e-01,3.207290879781867221e-01
-1.784627027499999796e-01,3.263899193693127199e-01
-1.782185621249999796e-01,3.265819853097269854e-01
-1.779744214999999796e-01,3.218817470618259291e-01
-1.777302808749999796e-01,3.132297299207842944e-01
-1.774861402499999796e-01,3.018190214115604730e-01
-1.772419996249999796e-01,2.889581964294089533e-01
-1.769978589999999796e-01,2.759261582566673310e-01
-1.767537183749999796e-01,2.638374380445731027e-01
-1.765095777499999796e-01,2.535348735478760163e-01
-1.762654371249999796e-01,2.455223675152231055e-01
-1.760212964999999796e-01,2.399441859388358467e-01
-1.757771558749999796e-01,2.366100683188325504e-01
-1.755330152499999796e-01,2.350586518926967572e-01
-1.752888746249999796e-01,2.346466373458173382e-01
-1.750447339999999796e-01,2.346485583817848053e-01
-1.748005933749999796e-01,2.343521528041035140e-01
-1.745564527499999796e-01,2.331368178134591018e-01
-1.743123121249999796e-01,2.305267731864273084e-01
-1.740681714999999796e-01,2.262155328422750800e-01
-1.738240308749999796e-01,2.200633098020943756e-01
-1.735798902499999796e-01,2.120733332519780800e-01
-1.733357496249999796e-01,2.023560571153175114e-01
-1.730916089999999796e-01,1.910912957058945594e-01
-1.728474683749999796e-01,1.784971623493489534e-01
-1.726033277499999796e-01,1.648115972973670795e-01
-1.723591871249999796e-01,1.502880734753922476e-01
-1.721150464999999796e-01,1.352028396552551193e-01
-1.718709058749999796e-01,1.198678211774586028e-01
-1.716267652499999796e-01,1.046417720584799232e-01
-1.713826246249999796e-01,8.993270504121014808e-02
-1.711384839999999796e-01,7.618674497654433220e-02
-1.708943433749999796e-01,6.386172639234009851e-02
-1.706502027499999796e-01,5.338735102427041856e-02
-1.704060621249999796e-01,4.511686069915652603e-02
-1.701619214999999796e-01,3.927742173602079973e-02
-1.699177808749999796e-01,3.592739090725799445e-02
-1.696736402499999796e-01,3.492817944953076348e-02
-1.694294996249999796e-01,3.593658781720348444e-02
-1.691853589999999796e-01,3.842048141203531497e-02
-1.689412183749999796e-01,4.169698844432882801e-02
-1.686970777499999796e-01,4.498874415339188665e-02
-1.684529371249999796e-01,4.749089100318518858e-02
-1.682087964999999796e-01,4.844019031625512728e-02
-1.679646558749999796e-01,4.717791673808369862e-02
-1.677205152499999796e-01,4.319997963310726746e-02
-1.674763746249999796e-01,3.619043436365722288e-02
-1.672322339999999796e-01,2.603755498042606420e-02
-1.669880933749999796e-01,1.283427339270397372e-02
-1.667439527499999796e-01,-3.133503639734440058e-03
-1.664998121249999796e-01,-2.140673423608185910e-02
-1.662556714999999796e-01,-4.137806589966835924e-02
-1.660115308749999796e-01,-6.232014405481104552e-02
-1.657673902499999796e-01,-8.341779341127021630e-02
-1.655232496249999796e-01,-1.038057980226694266e-01
-1.652791089999999796e-01,-1.226141494544322891e-01
-1.650349683749999796e-01,-1.390213297020069794e-01
-1.647908277499999796e-01,-1.523137489885582341e-01
-1.645466871249999796e-01,-1.619466472283829506e-01
-1.643025464999999796e-01,-1.675995167044706802e-01
-1.640584058749999796e-01,-1.692181128395047751e-01
-1.638142652499999796e-01,-1.670356739507180555e-01
-1.635701246249999796e-01,-1.615679724458557176e-01
-1.633259839999999796e-01,-1.535799286738783187e-01
-1.630818433749999796e-01,-1.440252476400265824e-01
-1.628377027499999796e-01,-1.339643158792955535e-01
-1.625935621249999796e-01,-1.244688589514207216e-01
-1.623494214999999796e-01,-1.165241392059990777e-01
-1.621052808749999796e-01,-1.109403889080800149e-01
-1.618611402499999796e-01,-1.082844268852392738e-01
-1.616169996249999796e-01,-1.088398806379249906e-01
-1.613728589999999796e-01,-1.126003654899488393e-01
-1.611287183749999796e-01,-1.192950244014112093e-01
-1.608845777499999796e-01,-1.284409859744085614e-01
-1.606404371249999796e-01,-1.394135549144466524e-01
-1.603962964999999796e-01,-1.515230160014429117e-01
-1.601521558749999796e-01,-1.640870563847554031e-01
-1.599080152499999796e-01,-1.764897921032760608e-01
-1.596638746249999796e-01,-1.882216810656290040e-01
-1.594197339999999796e-01,-1.988984768180536711e-01
-1.591755933749999796e-01,-2.082610648691526622e-01
-1.589314527499999796e-01,-2.161608995435137237e-01
-1.586873121249999796e-01,-2.225374145734728137e-01
-1.584431714999999796e-01,-2.273940485911173925e-01
-1.581990308749999796e-01,-2.307784891131856031e-01
-1.579548902499999796e-01,-2.327706984240028587e-01
-1.577107496249999796e-01,-2.334796941242333890e-01
-1.574666089999999796e-01,-2.330474428460535818e-01
-1.572224683749999796e-01,-2.316561154081386853e-01
-1.569783277499999796e-01,-2.295337471551893993e-01
-1.567341871249999796e-01,-2.269532187898407327e-01
-1.564900464999999796e-01,-2.242204056528912248e-01
-1.562459058749999796e-01,-2.216492373400149041e-01
-1.560017652499999796e-01,-2.195240493246647662e-01
-1.557576246249999796e-01,-2.180525695338622894e-01
-1.555134839999999796e-01,-2.173155980302484414e-01
-1.552693433749999796e-01,-2.172214044534150623e-01
-1.550252027499999796e-01,-2.174737464022392375e-01
-1.547810621249999796e-01,-2.175619552741169527e-01
-1.545369214999999796e-01,-2.167795671937503554e-01
-1.542927808749999796e-01,-2.142745131641602407e-01
-1.540486402499999796e-01,-2.091292682903629352e-01
-1.538044996249999796e-01,-2.004642865901926363e-01
-1.535603589999999796e-01,-1.875534420131275415e-01
-1.533162183749999796e-01,-1.699369863383846935e-01
-1.530720777499999796e-01,-1.475163894828361855e-01
-1.528279371249999796e-01,-1.206165989528375365e-01
-1.525837964999999796e-01,-9.000457854988870576e-02
-1.523396558749999796e-01,-5.685798394864011174e-02
-1.520955152499999796e-01,-2.268383442278026560e-02
-1.518513746249999796e-01,1.080670335595777277e-02
-1.516072339999999796e-01,4.185553359880583163e-02
-1.513630933749999796e-01,6.883036549339277554e-02
-1.511189527499999796e-01,9.039362654604925218e-02
-1.508748121249999796e-01,1.056475566258006371e-01
-1.506306714999999796e-01,1.142372816962226034e-01
-1.503865308749999796e-01,1.163979704307869234e-01
-1.501423902499999796e-01,1.129386871721198143e-01
-1.498982496249999796e-01,1.051635230677648580e-01
-1.496541089999999796e-01,9.473885740195529814e-02
-1.494099683749999796e-01,8.352279915350035999e-02
-1.491658277499999796e-01,7.337769291977176700e-02
-1.489216871249999796e-01,6.598817758290870250e-02
-1.486775464999999796e-01,6.270547746018839685e-02
-1.484334058749999796e-01,6.443393090418086944e-02
-1.481892652499999796e-01,7.156931894006707262e-02
-1.479451246249999796e-01,8.399166116782946778e-02
-1.477009839999999796e-01,1.011089442249476084e-01
-1.474568433749999796e-01,1.219434364660066106e-01
-1.472127027499999796e-01,1.452490002858833062e-01
-1.469685621249999796e-01,1.696459516284298807e-01
-1.467244214999999796e-01,1.937592687411751335e-01
-1.464802808749999796e-01,2.163462368936978908e-01
-1.462361402499999796e-01,2.364010575728794916e-01
-1.459919996249999796e-01,2.532266593522449760e-01
-1.457478589999999796e-01,2.664677769375433658e-01
-1.455037183749999796e-01,2.761038572438810346e-01
-1.452595777499999796e-01,2.824048843220381411e-01
-1.450154371249999796e-01,2.858572267744081130e-01
-1.447712964999999796e-01,2.870697301381837097e-01
-1.445271558749999796e-01,2.866722697756842186e-01
-1.442830152499999796e-01,2.852196434250751089e-01
-1.440388746249999796e-01,2.831128542276316051e-01
-1.437947339999999796e-01,2.805475268192321736e-01
-1.435505933749999796e-01,2.774956784136285992e-01
-1.433064527499999796e-01,2.737227832336048272e-01
-1.430623121249999796e-01,2.688375234402756719e-01
-1.428181714999999796e-01,2.623672985912893774e-01
-1.425740308749999796e-01,2.538489226404693211e-01
-1.423298902499999796e-01,2.429214030417599646e-01
-1.420857496249999796e-01,2.294067215853709818e-01
-1.418416089999999796e-01,2.133655687959896963e-01
-1.415974683749999796e-01,1.951182382501022439e-01
-1.413533277499999796e-01,1.752260545343340137e-01
-1.411091871249999796e-01,1.544349267874924880e-01
-1.408650464999999796e-01,1.335887617442919340e-01
-1.406209058749999796e-01,1.135254751282911007e-01
-1.403767652499999796e-01,9.497139792119833890e-02
-1.401326246249999796e-01,7.845049896924852217e-02
-1.398884839999999796e-01,6.422291080457026569e-02
-1.396443433749999796e-01,5.226297839732121919e-02
-1.394002027499999796e-01,4.228099930800768153e-02
-1.391560621249999796e-01,3.378583931270025265e-02
-1.389119214999999796e-01,2.617879720347743300e-02
-1.386677808749999796e-01,1.886364791556069398e-02
-1.384236402499999796e-01,1.135472751839959778e-02
-1.381794996249999796e-01,3.364869055755538574e-03
-1.379353589999999796e-01,-5.141903951348099876e-03
-1.376912183749999796e-01,-1.394221568993313926e-02
-1.374470777499999796e-01,-2.259153186955206727e-02
-1.372029371249999796e-01,-3.050280436207277596e-02
-1.369587964999999796e-01,-3.705301107030364860e-02
-1.367146558749999796e-01,-4.170047166029148406e-02
-1.364705152499999796e-01,-4.409397786765094363e-02
-1.362263746249999796e-01,-4.415592356840766786e-02
-1.359822339999999796e-01,-4.212558501455915955e-02
-1.357380933749999796e-01,-3.855484151646900587e-02
-1.354939527499999796e-01,-3.425592873670291194e-02
-1.352498121249999796e-01,-3.020809967668507470e-02
-1.350056714999999796e-01,-2.743617550440449401e-02
-1.347615308749999796e-01,-2.687794204249106464e-02
-1.345173902499999796e-01,-2.925861735724189644e-02
-1.342732496249999796e-01,-3.498914623732003043e-02
-1.340291089999999796e-01,-4.410135863594693423e-02
-1.337849683749999796e-01,-5.622785510655842200e-02
-1.335408277499999796e-01,-7.062865778219568069e-02
-1.332966871249999796e-01,-8.626087418366915061e-02
-1.330525464999999796e-01,-1.018824750200812423e-01
-1.328084058749999796e-01,-1.161773617370366746e-01
-1.325642652499999796e-01,-1.278866579303455098e-01
-1.323201246249999796e-01,-1.359308612184499665e-01
-1.320759839999999796e-01,-1.395091658238158949e-01
-1.318318433749999796e-01,-1.381656925616548126e-01
-1.315877027499999796e-01,-1.318170627937718664e-01
-1.313435621249999796e-01,-1.207410117938298860e-01
-1.310994214999999796e-01,-1.055307061166415317e-01
-1.308552808749999796e-01,-8.702330972402214093e-02
-1.306111402499999796e-01,-6.621361659018802637e-02
-1.303669996249999796e-01,-4.416413372456932940e-02
-1.301228589999999796e-01,-2.192209244373772431e-02
-1.298787183749999796e-01,-4.518406270230675387e-04
-1.296345777499999796e-01,1.941173888719332011e-02
-1.293904371249999796e-01,3.698642276906875803e-02
-1.291462964999999796e-01,5.174355512791133788e-02
-1.289021558749999796e-01,6.329106020910992003e-02
-1.286580152499999796e-01,7.134560757777136386e-02
-1.284138746249999796e-01,7.570247551958149412e-02
-1.281697339999999796e-01,7.621160039520522012e-02
-1.279255933749999796e-01,7.276656827331572097e-02
-1.276814527499999796e-01,6.531010936210009110e-02
-1.274373121249999796e-01,5.385554131549682988e-02
-1.271931714999999796e-01,3.851942167709324072e-02
-1.269490308749999796e-01,1.955738081510377188e-02
-1.267048902499999796e-01,-2.606501365656461924e-03
-1.264607496249999796e-01,-2.736599154438625406e-02
-1.262166089999999796e-01,-5.394157839999339649e-02
-1.259724683749999796e-01,-8.141512154222149689e-02
-1.257283277499999796e-01,-1.087890119125180521e-01
-1.254841871249999796e-01,-1.350641000425931160e-01
-1.252400464999999796e-01,-1.593268755720171903e-01
-1.249959058749999796e-01,-1.808339978707569073e-01
-1.247517652499999796e-01,-1.990817805432191501e-01
-1.245076246249999796e-01,-2.138498020904602559e-01
-1.242634839999999796e-01,-2.252112532923225274e-01
-1.240193433749999796e-01,-2.335073852046939402e-01
-1.237752027499999796e-01,-2.392886743163890884e-01
-1.235310621249999796e-01,-2.432301770329763912e-01
-1.232869214999999796e-01,-2.460322552663815610e-01
-1.230427808749999796e-01,-2.483199487731215516e-01
-1.227986402499999796e-01,-2.505545291061048729e-01
-1.225544996249999796e-01,-2.529691670276489335e-01
-1.223103589999999796e-01,-2.555373638880732434e-01
-1.220662183749999796e-01,-2.579782715742053312e-01
-1.218220777499999796e-01,-2.597979189625715390e-01
-1.215779371249999796e-01,-2.603604922301580027e-01
-1.213337964999999796e-01,-2.589799904966059718e-01
-1.210896558749999796e-01,-2.550203367821003431e-01
-1.208455152499999796e-01,-2.479914446869571354e-01
-1.206013746249999796e-01,-2.376295399163232402e-01
-1.203572339999999796e-01,-2.239518899348886261e-01
-1.201130933749999796e-01,-2.072788326580820017e-01
-1.198689527499999796e-01,-1.882195036428053192e-01
-1.196248121249999796e-01,-1.676217362820097423e-01
-1.193806714999999796e-01,-1.464909207160287052e-01
-1.191365308749999796e-01,-1.258866945793515879e-01
-1.188923902499999796e-01,-1.068096019190431789e-01
-1.186482496249999796e-01,-9.009167207125688692e-02
-1.184041089999999796e-01,-7.630481386463638938e-02
-1.181599683749999796e-01,-6.569887811870249450e-02
-1.179158277499999796e-01,-5.817738166900467134e-02
-1.176716871249999796e-01,-5.331367497587191639e-02
-1.174275464999999796e-01,-5.040457606921019962e-02
-1.171834058749999796e-01,-4.855319269782525093e-02
-1.169392652499999796e-01,-4.676873102197332682e-02
-1.166951246249999796e-01,-4.406916319686302735e-02
-1.164509839999999796e-01,-3.957297608385240695e-02
-1.162068433749999796e-01,-3.256878991840938403e-02
-1.159627027499999796e-01,-2.255600206796945853e-02
-1.157185621249999796e-01,-9.255013675933407638e-03
-1.154744214999999796e-01,7.408978942982866363e-03
-1.152302808749999796e-01,2.734028116325583693e-02
-1.149861402499999796e-01,5.031431567443266778e-02
-1.147419996249999796e-01,7.601574940480207432e-02
-1.144978589999999796e-01,1.040645733040132109e-01
-1.142537183749999796e-01,1.340255492096686374e-01
-1.140095777499999796e-01,1.654012610274334660e-01
-1.137654371249999796e-01,1.976136719785361040e-01
-1.135212964999999796e-01,2.299826440060174504e-01
-1.132771558749999796e-01,2.617116004508518445e-01
-1.130330152499999796e-01,2.918900156172204441e-01
-1.127888746249999796e-01,3.195196700422303637e-01
-1.125447339999999796e-01,3.435670246888228863e-01
-1.123005933749999796e-01,3.630384991798185634e-01
-1.120564527499999796e-01,3.770700478031950853e-01
-1.118123121249999796e-01,3.850183745889321774e-01
-1.115681714999999796e-01,3.865393115019523096e-01
-1.113240308749999796e-01,3.816397927722916528e-01
-1.110798902499999796e-01,3.706934892590557640e-01
-1.108357496249999796e-01,3.544159171329708813e-01
-1.105916089999999796e-01,3.338015354161406045e-01
-1.103474683749999796e-01,3.100315756906428799e-01
-1.101033277499999796e-01,2.843658818706703006e-01
-1.098591871249999796e-01,2.580341190429734088e-01
-1.096150464999999796e-01,2.321410568613631875e-01
-1.093709058749999796e-01,2.075974258117284366e-01
-1.091267652499999796e-01,1.850827609020960496e-01
-1.088826246249999796e-01,1.650407706257175366e-01
-1.086384839999999796e-01,1.477022949879150948e-01
-1.083943433749999796e-01,1.331268242876201824e-01
-1.081502027499999796e-01,1.212514471415584300e-01
-1.079060621249999796e-01,1.119362237773658814e-01
-1.076619214999999796e-01,1.049972225168585016e-01
-1.074177808749999796e-01,1.002223259514520154e-01
-1.071736402499999796e-01,9.736963454785961536e-02
-1.069294996249999796e-01,9.615295352621761049e-02
-1.066853589999999796e-01,9.622247907507046338e-02
-1.064412183749999796e-01,9.715052716899490182e-02
-1.061970777499999796e-01,9.843148298151530029e-02
-1.059529371249999796e-01,9.950223357178705763e-02
-1.057087964999999796e-01,9.978487605611764677e-02
-1.054646558749999796e-01,9.874841748611079550e-02
-1.052205152499999796e-01,9.598148318823868097e-02
-1.049763746249999796e-01,9.126460338884642698e-02
-1.047322339999999796e-01,8.462906142173982904e-02
-1.044880933749999796e-01,7.638982999415279418e-02
-1.042439527499999796e-01,6.714280655586403468e-02
-1.039998121249999796e-01,5.772116756381168862e-02
-1.037556714999999796e-01,4.911164315710439543e-02
-1.035115308749999796e-01,4.233795049552855488e-02
-1.032673902499999796e-01,3.832440700788343479e-02
-1.030232496249999796e-01,3.775684135533071556e-02
-1.027791089999999796e-01,4.095958774849444567e-02
-1.025349683749999796e-01,4.780628880370784567e-02
-1.022908277499999796e-01,5.767865522403869266e-02
-1.020466871249999796e-01,6.948185078091599631e-02
-1.018025464999999796e-01,8.171855617497997271e-02
-1.015584058749999796e-01,9.261676435426438592e-02
-1.013142652499999796e-01,1.002997013423368583e-01
-1.010701246249999796e-01,1.029806859791985718e-01
-1.008259839999999796e-01,9.916190928292695217e-02
-1.005818433749999796e-01,8.781453668375722998e-02
-1.003377027499999796e-01,6.851852075041652002e-02
-1.000935621249999796e-01,4.154412151002782883e-02
-9.984942149999997962e-02,7.863107294345942841e-03
-9.960528087499997962e-02,-3.091464104039145719e-02
-9.936114024999997962e-02,-7.267470976387506443e-02
-9.911699962499997962e-02,-1.149888589829260593e-01
-9.887285899999997962e-02,-1.553423003347205733e-01
-9.862871837499997962e-02,-1.913717845413033247e-01
-9.838457774999997962e-02,-2.210868686197780542e-01
-9.814043712499997962e-02,-2.430488530956430027e-01
-9.789629649999997962e-02,-2.564878979417993254e-01
-9.765215587499997962e-02,-2.613477085675691702e-01
-9.740801524999997962e-02,-2.582571917307424636e-01
-9.716387462499997962e-02,-2.484377487261223150e-01
-9.691973399999997962e-02,-2.335619203419750101e-01
-9.667559337499997962e-02,-2.155830702273819621e-01
-9.643145274999997962e-02,-1.965565042574543841e-01
-9.618731212499997962e-02,-1.784703097471040667e-01
-9.594317149999997962e-02,-1.631001467201305677e-01
-9.569903087499997962e-02,-1.518972506631893205e-01
-9.545489024999997962e-02,-1.459138546466818842e-01
-9.521074962499997962e-02,-1.457656892882453203e-01
-9.496660899999997962e-02,-1.516276009635021682e-01
-9.472246837499997962e-02,-1.632560270866199592e-01
-9.447832774999997962e-02,-1.800313722157501906e-01
-9.423418712499997962e-02,-2.010142321850767744e-01
-9.399004649999997962e-02,-2.250114328654217732e-01
-9.374590587499997962e-02,-2.506500786138643466e-01
-9.350176524999997962e-02,-2.764592257421244481e-01
-9.325762462499997962e-02,-3.009587121038601043e-01
-9.301348399999997962e-02,-3.227530221867865867e-01
-9.276934337499997962e-02,-3.406254358910543178e-01
-9.252520274999997962e-02,-3.536250680755138598e-01
-9.228106212499997962e-02,-3.611377120396192519e-01
-9.203692149999997962e-02,-3.629312929399850507e-01
-9.179278087499997962e-02,-3.591684526758616713e-01
-9.154864024999997962e-02,-3.503822093343595956e-01
-9.130449962499997962e-02,-3.374153091575556318e-01
-9.106035899999997962e-02,-3.213290237641195368e-01
-9.081621837499997962e-02,-3.032917319770753739e-01
-9.057207774999997962e-02,-2.844607057955398921e-01
-9.032793712499997962e-02,-2.658714556456447387e-01
-9.008379649999997962e-02,-2.483476399539148449e-01
-8.983965587499997962e-02,-2.324412486384446752e-01
-8.959551524999997962e-02,-2.184081185294158567e-01
-8.935137462499997962e-02,-2.062184736821105757e-01
-8.910723399999997962e-02,-1.955968770263093459e-01
-8.886309337499997962e-02,-1.860817493956802016e-01
-8.861895274999997962e-02,-1.770925062930236993e-01
-8.837481212499997962e-02,-1.679929945206626307e-01
-8.813067149999997962e-02,-1.581431305336510607e-01
-8.788653087499997962e-02,-1.469355520813601934e-01
-8.764239024999997962e-02,-1.338193099035373534e-01
-8.739824962499997962e-02,-1.183166385200499077e-01
-8.715410899999997962e-02,-1.000404290966429438e-01
-8.690996837499997962e-02,-7.871864326005338641e-02
-8.666582774999997962e-02,-5.422794234176758765e-02
-8.642168712499997962e-02,-2.663348993668369566e-02
-8.617754649999997962e-02,3.773130422370851809e-03
-8.593340587499997962e-02,3.644912745500610007e-02
-8.568926524999997962e-02,7.060046903257882756e-02
-8.544512462499997962e-02,1.052155597209735727e-01
-8.520098399999997962e-02,1.391363377166710269e-01
-8.495684337499997962e-02,1.711636814363914905e-01
-8.471270274999997962e-02,2.001869137923965869e-01
-8.446856212499997962e-02,2.253211498072899555e-01
-8.422442149999997962e-02,2.460324795366768125e-01
-8.398028087499997962e-02,2.622304394019249196e-01
-8.373614024999997962e-02,2.743103115998897779e-01
-8.349199962499997962e-02,2.831342503265638633e-01
-8.324785899999997962e-02,2.899491425629734387e-01
